Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	DNA replication	3/36	2.370596e-03	4.190875e-03	0	0	1.242571e+01	7.510859e+01	RPA3;RPA1;RPA2
KEGG_2019_Human	Pertussis	4/76	2.444503e-03	4.283289e-03	0	0	7.631173e+00	4.589321e+01	MAPK1;MAPK14;RELA;MAPK3
KEGG_2019_Human	Primary immunodeficiency	3/37	2.565892e-03	4.456549e-03	0	0	1.205963e+01	7.194114e+01	LCK;IKBKG;JAK3
KEGG_2019_Human	Systemic lupus erythematosus	5/133	3.121869e-03	5.375045e-03	0	0	5.387893e+00	3.108450e+01	HIST1H3A;HIST4H4;HIST1H2AE;HIST1H2BH;HIST1H2BG
KEGG_2019_Human	Carbohydrate digestion and absorption	3/44	4.211774e-03	7.189062e-03	0	0	9.997140e+00	5.468307e+01	PIK3CA;PIK3R3;PIK3R1
KEGG_2019_Human	cAMP signaling pathway	6/212	5.011237e-03	8.480554e-03	0	0	4.029673e+00	2.134144e+01	PIK3CA;PIK3R3;MAPK1;PIK3R1;RELA;MAPK3
KEGG_2019_Human	Nucleotide excision repair	3/47	5.074096e-03	8.514160e-03	0	0	9.314107e+00	4.921208e+01	RPA3;RPA1;RPA2
KEGG_2019_Human	Amoebiasis	4/96	5.650177e-03	9.401134e-03	0	0	5.966184e+00	3.088137e+01	PIK3CA;PIK3R3;PIK3R1;RELA
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	7.721871e-03	1.274109e-02	0	0	4.303322e+00	2.093006e+01	HSP90AA1;HSP90AB1;BAG2;CAPN2;STUB1
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	7.984668e-03	1.306582e-02	0	0	5.378540e+00	2.597960e+01	ARAF;MAPK1;EGFR;MAPK3
KEGG_2019_Human	Alzheimer disease	5/171	8.933595e-03	1.449879e-02	0	0	4.146516e+00	1.956300e+01	COX4I1;CAPN2;MAPK1;GAPDH;MAPK3
KEGG_2019_Human	Long-term depression	3/60	9.987482e-03	1.607741e-02	0	0	7.185118e+00	3.309769e+01	ARAF;MAPK1;MAPK3
KEGG_2019_Human	Mitophagy	3/65	1.241239e-02	1.981979e-02	0	0	6.604004e+00	2.898537e+01	SRC;TP53;RELA
KEGG_2019_Human	Long-term potentiation	3/67	1.346847e-02	2.133406e-02	0	0	6.396983e+00	2.755439e+01	ARAF;MAPK1;MAPK3
KEGG_2019_Human	Vascular smooth muscle contraction	4/132	1.677569e-02	2.636179e-02	0	0	4.280382e+00	1.749745e+01	ARAF;MAPK1;MYLK;MAPK3
KEGG_2019_Human	Antigen processing and presentation	3/77	1.949961e-02	3.040097e-02	0	0	5.529730e+00	2.177254e+01	HSP90AA1;HSP90AB1;CTSL
KEGG_2019_Human	Circadian rhythm	2/31	2.198069e-02	3.400138e-02	0	0	9.363722e+00	3.574686e+01	CRY1;CSNK1E
KEGG_2019_Human	Phagosome	4/152	2.653196e-02	4.072348e-02	0	0	3.698198e+00	1.342226e+01	CTSL;TUBA4A;ACTB;ACTG1
KEGG_2019_Human	Prion diseases	2/35	2.759188e-02	4.202455e-02	0	0	8.227065e+00	2.953709e+01	MAPK1;MAPK3
KEGG_2019_Human	Thermogenesis	5/231	2.882325e-02	4.356491e-02	0	0	3.036388e+00	1.076877e+01	COX4I1;GRB2;MAPK14;ACTB;ACTG1
KEGG_2019_Human	TGF-beta signaling pathway	3/90	2.923080e-02	4.384619e-02	0	0	4.700357e+00	1.660416e+01	MYC;MAPK1;MAPK3
KEGG_2019_Human	Hippo signaling pathway	4/160	3.121505e-02	4.647053e-02	0	0	3.507123e+00	1.215868e+01	MYC;CSNK1E;ACTB;ACTG1
KEGG_2019_Human	RNA transport	4/165	3.437387e-02	5.079125e-02	0	0	3.397343e+00	1.145060e+01	NXF1;SUMO1;SUMO2;EIF4B
KEGG_2019_Human	cGMP-PKG signaling pathway	4/166	3.502717e-02	5.131819e-02	0	0	3.376200e+00	1.131578e+01	IRS1;MAPK1;MYLK;MAPK3
KEGG_2019_Human	Endocytosis	5/244	3.524886e-02	5.131819e-02	0	0	2.869327e+00	9.598824e+00	CDC42;SRC;EGFR;RAB11A;RAB11B
KEGG_2019_Human	Phosphatidylinositol signaling system	3/99	3.721523e-02	5.378552e-02	0	0	4.257759e+00	1.401244e+01	PIK3CA;PIK3R3;PIK3R1
KEGG_2019_Human	Vasopressin-regulated water reabsorption	2/44	4.202428e-02	6.029571e-02	0	0	6.461187e+00	2.047878e+01	RAB11A;RAB11B
KEGG_2019_Human	Serotonergic synapse	3/113	5.161158e-02	7.351865e-02	0	0	3.713229e+00	1.100604e+01	ARAF;MAPK1;MAPK3
KEGG_2019_Human	Vibrio cholerae infection	2/50	5.288906e-02	7.480025e-02	0	0	5.651826e+00	1.661388e+01	ACTB;ACTG1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	2/51	5.478747e-02	7.693559e-02	0	0	5.536204e+00	1.607876e+01	MAPK14;TP53
KEGG_2019_Human	Legionellosis	2/55	6.261457e-02	8.730764e-02	0	0	5.117343e+00	1.417892e+01	RELA;HSPD1
KEGG_2019_Human	Cell cycle	3/124	6.453971e-02	8.936268e-02	0	0	3.373782e+00	9.245763e+00	MAD2L2;MYC;TP53
KEGG_2019_Human	Oocyte meiosis	3/125	6.578261e-02	9.045109e-02	0	0	3.345958e+00	9.105690e+00	MAD2L2;MAPK1;MAPK3
KEGG_2019_Human	Viral myocarditis	2/59	7.079418e-02	9.667067e-02	0	0	4.757270e+00	1.259715e+01	ACTB;ACTG1
KEGG_2019_Human	Spliceosome	3/134	7.745533e-02	1.050422e-01	0	0	3.114662e+00	7.967473e+00	DHX15;DHX16;RBMX
KEGG_2019_Human	Apelin signaling pathway	3/137	8.153544e-02	1.098233e-01	0	0	3.044467e+00	7.631619e+00	MAPK1;MYLK;MAPK3
KEGG_2019_Human	Inflammatory bowel disease (IBD)	2/65	8.366575e-02	1.119312e-01	0	0	4.302892e+00	1.067515e+01	STAT3;RELA
KEGG_2019_Human	Glycolysis / Gluconeogenesis	2/68	9.034916e-02	1.200613e-01	0	0	4.106683e+00	9.872768e+00	DLAT;GAPDH
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	3/145	9.285676e-02	1.225709e-01	0	0	2.871782e+00	6.825357e+00	MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Retrograde endocannabinoid signaling	3/148	9.726176e-02	1.275353e-01	0	0	2.811938e+00	6.552798e+00	MAPK1;MAPK14;MAPK3
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	2/72	9.949418e-02	1.287572e-01	0	0	3.871233e+00	8.933474e+00	ACTB;ACTG1
KEGG_2019_Human	p53 signaling pathway	2/72	9.949418e-02	1.287572e-01	0	0	3.871233e+00	8.933474e+00	RCHY1;TP53
KEGG_2019_Human	Gastric acid secretion	2/75	1.065156e-01	1.369487e-01	0	0	3.711578e+00	8.311943e+00	ACTB;MYLK
KEGG_2019_Human	Cushing syndrome	3/155	1.078619e-01	1.377849e-01	0	0	2.681488e+00	5.971416e+00	MAPK1;EGFR;MAPK3
KEGG_2019_Human	Wnt signaling pathway	3/158	1.125375e-01	1.428361e-01	0	0	2.629188e+00	5.743379e+00	MYC;CSNK1E;TP53
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	1.308027e-01	1.649613e-01	0	0	3.262750e+00	6.636646e+00	ACTB;ACTG1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.459301e-01	1.817243e-01	0	0	3.041865e+00	5.854458e+00	ACTB;ACTG1
KEGG_2019_Human	mRNA surveillance pathway	2/91	1.459301e-01	1.817243e-01	0	0	3.041865e+00	5.854458e+00	NXF1;PABPN1
KEGG_2019_Human	Renin-angiotensin system	1/23	1.571167e-01	1.944319e-01	0	0	6.131725e+00	1.134839e+01	ANPEP
KEGG_2019_Human	Circadian entrainment	2/97	1.613968e-01	1.984388e-01	0	0	2.848882e+00	5.196047e+00	MAPK1;MAPK3
KEGG_2019_Human	Calcium signaling pathway	3/188	1.631270e-01	1.984388e-01	0	0	2.199478e+00	3.988152e+00	ERBB3;EGFR;MYLK
KEGG_2019_Human	Vitamin digestion and absorption	1/24	1.633612e-01	1.984388e-01	0	0	5.864833e+00	1.062585e+01	APOA1
KEGG_2019_Human	Melanogenesis	2/101	1.718677e-01	2.074988e-01	0	0	2.733223e+00	4.813289e+00	MAPK1;MAPK3
KEGG_2019_Human	Citrate cycle (TCA cycle)	1/30	1.998750e-01	2.398499e-01	0	0	4.650012e+00	7.486813e+00	DLAT
KEGG_2019_Human	Glutamatergic synapse	2/114	2.065730e-01	2.463943e-01	0	0	2.414384e+00	3.807727e+00	MAPK1;MAPK3
KEGG_2019_Human	Base excision repair	1/33	2.175337e-01	2.579143e-01	0	0	4.213435e+00	6.427180e+00	PARP1
KEGG_2019_Human	African trypanosomiasis	1/37	2.404780e-01	2.834205e-01	0	0	3.744520e+00	5.336415e+00	APOA1
KEGG_2019_Human	Pyruvate metabolism	1/39	2.516983e-01	2.948891e-01	0	0	3.547082e+00	4.893285e+00	DLAT
KEGG_2019_Human	Ferroptosis	1/40	2.572466e-01	2.996166e-01	0	0	3.455957e+00	4.692223e+00	TP53
KEGG_2019_Human	Fat digestion and absorption	1/41	2.627539e-01	3.042414e-01	0	0	3.369388e+00	4.503312e+00	APOA1
KEGG_2019_Human	Type I diabetes mellitus	1/43	2.736473e-01	3.150126e-01	0	0	3.208617e+00	4.158095e+00	HSPD1
KEGG_2019_Human	Basal transcription factors	1/45	2.843808e-01	3.254763e-01	0	0	3.062461e+00	3.850865e+00	TAF1
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.949567e-01	3.356404e-01	0	0	2.929015e+00	3.576112e+00	CSNK1E
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	3.001863e-01	3.396394e-01	0	0	2.866551e+00	3.449469e+00	RAB11A
KEGG_2019_Human	Cocaine addiction	1/49	3.053774e-01	3.416086e-01	0	0	2.806689e+00	3.329314e+00	RELA
KEGG_2019_Human	Malaria	1/49	3.053774e-01	3.416086e-01	0	0	2.806689e+00	3.329314e+00	CD81
KEGG_2019_Human	Cholesterol metabolism	1/50	3.105302e-01	3.454213e-01	0	0	2.749271e+00	3.215201e+00	APOA1
KEGG_2019_Human	Glutathione metabolism	1/56	3.406595e-01	3.768189e-01	0	0	2.448609e+00	2.636838e+00	ANPEP
KEGG_2019_Human	Lysine degradation	1/59	3.552300e-01	3.907530e-01	0	0	2.321605e+00	2.402837e+00	KMT2B
KEGG_2019_Human	Basal cell carcinoma	1/63	3.741610e-01	4.093032e-01	0	0	2.171385e+00	2.134621e+00	TP53
KEGG_2019_Human	Aminoacyl-tRNA biosynthesis	1/66	3.879960e-01	4.221055e-01	0	0	2.070853e+00	1.960601e+00	KARS
KEGG_2019_Human	Huntington disease	2/193	4.191075e-01	4.531758e-01	0	0	1.410098e+00	1.226261e+00	COX4I1;TP53
KEGG_2019_Human	Inositol phosphate metabolism	1/74	4.234219e-01	4.531758e-01	0	0	1.843165e+00	1.583990e+00	PIK3CA
KEGG_2019_Human	PPAR signaling pathway	1/74	4.234219e-01	4.531758e-01	0	0	1.843165e+00	1.583990e+00	APOA1
KEGG_2019_Human	Cardiac muscle contraction	1/78	4.403633e-01	4.687738e-01	0	0	1.747062e+00	1.432862e+00	COX4I1
KEGG_2019_Human	RNA degradation	1/79	4.445208e-01	4.706691e-01	0	0	1.724577e+00	1.398215e+00	HSPD1
KEGG_2019_Human	GABAergic synapse	1/89	4.844452e-01	5.102136e-01	0	0	1.527829e+00	1.107296e+00	SRC
KEGG_2019_Human	Protein digestion and absorption	1/90	4.882773e-01	5.115286e-01	0	0	1.510586e+00	1.082897e+00	DPP4
KEGG_2019_Human	Rheumatoid arthritis	1/91	4.920812e-01	5.128004e-01	0	0	1.493726e+00	1.059219e+00	CTSL
KEGG_2019_Human	Hematopoietic cell lineage	1/97	5.143217e-01	5.331712e-01	0	0	1.399943e+00	9.308312e-01	ANPEP
KEGG_2019_Human	Pancreatic secretion	1/98	5.179332e-01	5.341186e-01	0	0	1.385441e+00	9.114939e-01	RAB11A
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	1/101	5.286085e-01	5.423030e-01	0	0	1.343673e+00	8.566015e-01	NXF1
KEGG_2019_Human	Lysosome	1/123	6.000400e-01	6.124120e-01	0	0	1.100145e+00	5.619089e-01	CTSL
KEGG_2019_Human	Dopaminergic synapse	1/131	6.232564e-01	6.328449e-01	0	0	1.032025e+00	4.879387e-01	MAPK14
KEGG_2019_Human	Oxidative phosphorylation	1/133	6.288482e-01	6.352650e-01	0	0	1.016285e+00	4.714196e-01	COX4I1
KEGG_2019_Human	Parkinson disease	1/142	6.530082e-01	6.563230e-01	0	0	9.509818e-01	4.052757e-01	COX4I1
KEGG_2019_Human	Ribosome	1/153	6.804252e-01	6.804252e-01	0	0	8.816685e-01	3.394754e-01	RPS14
