Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Nucleotide excision repair	1/47	2.376446e-01	2.903958e-01	0	0	3.783181e+00	5.436351e+00	RBX1
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	2.388740e-01	2.903958e-01	0	0	2.181969e+00	3.124185e+00	EP300;RAF1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.420385e-01	2.923322e-01	0	0	3.702501e+00	5.252585e+00	PRKCA
KEGG_2019_Human	Cocaine addiction	1/49	2.464072e-01	2.956887e-01	0	0	3.625183e+00	5.078046e+00	RELA
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.507510e-01	2.989724e-01	0	0	3.551020e+00	4.912108e+00	PRKCA
KEGG_2019_Human	Alzheimer disease	2/171	2.580220e-01	3.056821e-01	0	0	2.064827e+00	2.797243e+00	GSK3B;PSEN1
KEGG_2019_Human	Autoimmune thyroid disease	1/53	2.636340e-01	3.103540e-01	0	0	3.345648e+00	4.460396e+00	HLA-B
KEGG_2019_Human	Huntington disease	2/193	3.048363e-01	3.545764e-01	0	0	1.824955e+00	2.168010e+00	HDAC1;EP300
KEGG_2019_Human	Cytosolic DNA-sensing pathway	1/63	3.050120e-01	3.545764e-01	0	0	2.804612e+00	3.330209e+00	RELA
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	3.130066e-01	3.593780e-01	0	0	2.716694e+00	3.155524e+00	RAF1
KEGG_2019_Human	Inflammatory bowel disease (IBD)	1/65	3.130066e-01	3.593780e-01	0	0	2.716694e+00	3.155524e+00	RELA
KEGG_2019_Human	Glycolysis / Gluconeogenesis	1/68	3.248280e-01	3.706627e-01	0	0	2.594658e+00	2.917588e+00	FBP1
KEGG_2019_Human	Adipocytokine signaling pathway	1/69	3.287235e-01	3.728206e-01	0	0	2.556373e+00	2.844062e+00	RELA
KEGG_2019_Human	Gastric acid secretion	1/75	3.516329e-01	3.963861e-01	0	0	2.348388e+00	2.454459e+00	PRKCA
KEGG_2019_Human	Chemical carcinogenesis	1/82	3.773824e-01	4.203181e-01	0	0	2.144683e+00	2.089985e+00	ARNT
KEGG_2019_Human	ECM-receptor interaction	1/82	3.773824e-01	4.203181e-01	0	0	2.144683e+00	2.089985e+00	FN1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.881052e-01	4.296879e-01	0	0	2.067774e+00	1.957104e+00	LMNA
KEGG_2019_Human	Insulin secretion	1/86	3.916386e-01	4.310342e-01	0	0	2.043344e+00	1.915463e+00	PRKCA
KEGG_2019_Human	GABAergic synapse	1/89	4.021179e-01	4.397389e-01	0	0	1.973385e+00	1.797774e+00	PRKCA
KEGG_2019_Human	Salivary secretion	1/90	4.055711e-01	4.397389e-01	0	0	1.951114e+00	1.760801e+00	PRKCA
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	4.090045e-01	4.397389e-01	0	0	1.929337e+00	1.724884e+00	LMNA
KEGG_2019_Human	Morphine addiction	1/91	4.090045e-01	4.397389e-01	0	0	1.929337e+00	1.724884e+00	PRKCA
KEGG_2019_Human	Circadian entrainment	1/97	4.291960e-01	4.587957e-01	0	0	1.808205e+00	1.529456e+00	PRKCA
KEGG_2019_Human	Aldosterone synthesis and secretion	1/98	4.324941e-01	4.596794e-01	0	0	1.789474e+00	1.499913e+00	PRKCA
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.357733e-01	4.605331e-01	0	0	1.771124e+00	1.471154e+00	PRKCA
KEGG_2019_Human	Cholinergic synapse	1/112	4.767320e-01	5.009726e-01	0	0	1.562668e+00	1.157626e+00	PRKCA
KEGG_2019_Human	Glutamatergic synapse	1/114	4.827661e-01	5.044635e-01	0	0	1.534855e+00	1.117717e+00	PRKCA
KEGG_2019_Human	AMPK signaling pathway	1/120	5.004577e-01	5.200286e-01	0	0	1.457025e+00	1.008600e+00	FBP1
KEGG_2019_Human	Autophagy	1/128	5.231165e-01	5.405537e-01	0	0	1.364691e+00	8.842532e-01	RAF1
KEGG_2019_Human	Estrogen signaling pathway	1/137	5.473916e-01	5.625130e-01	0	0	1.273800e+00	7.675803e-01	RAF1
KEGG_2019_Human	Parkinson disease	1/142	5.603443e-01	5.726596e-01	0	0	1.228319e+00	7.114471e-01	LRRK2
KEGG_2019_Human	Ribosome	1/153	5.875609e-01	5.971931e-01	0	0	1.138793e+00	6.055819e-01	RPL11
KEGG_2019_Human	Necroptosis	1/162	6.085814e-01	6.151964e-01	0	0	1.074643e+00	5.336942e-01	BIRC3
KEGG_2019_Human	Calcium signaling pathway	1/188	6.635253e-01	6.671119e-01	0	0	9.240079e-01	3.790173e-01	PRKCA
KEGG_2019_Human	Thermogenesis	1/231	7.381074e-01	7.381074e-01	0	0	7.496186e-01	2.276336e-01	MAPK14
