Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pertussis	1/76	4.533358e-01	5.315902e-01	0	0	1.678726e+00	1.328077e+00	TRAF6
KEGG_2019_Human	RNA degradation	1/79	4.662389e-01	5.434856e-01	0	0	1.613915e+00	1.231509e+00	ENO2
KEGG_2019_Human	ECM-receptor interaction	1/82	4.788394e-01	5.548903e-01	0	0	1.553904e+00	1.144280e+00	FN1
KEGG_2019_Human	Rap1 signaling pathway	2/206	4.856987e-01	5.595476e-01	0	0	1.234163e+00	8.912715e-01	CTNNB1;ACTB
KEGG_2019_Human	Salmonella infection	1/86	4.951813e-01	5.671553e-01	0	0	1.480480e+00	1.040527e+00	ACTB
KEGG_2019_Human	GABAergic synapse	1/89	5.071026e-01	5.774521e-01	0	0	1.429792e+00	9.708883e-01	GABARAPL2
KEGG_2019_Human	GnRH signaling pathway	1/93	5.225637e-01	5.882574e-01	0	0	1.367350e+00	8.874215e-01	GRB2
KEGG_2019_Human	IL-17 signaling pathway	1/93	5.225637e-01	5.882574e-01	0	0	1.367350e+00	8.874215e-01	TRAF6
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	5.301125e-01	5.933646e-01	0	0	1.338122e+00	8.492603e-01	TRAF6
KEGG_2019_Human	Amoebiasis	1/96	5.338423e-01	5.941635e-01	0	0	1.323969e+00	8.309955e-01	FN1
KEGG_2019_Human	Hematopoietic cell lineage	1/97	5.375427e-01	5.949209e-01	0	0	1.310111e+00	8.132478e-01	CD4
KEGG_2019_Human	Choline metabolism in cancer	1/99	5.448562e-01	5.996462e-01	0	0	1.283245e+00	7.792289e-01	GRB2
KEGG_2019_Human	Ras signaling pathway	2/232	5.492355e-01	6.011077e-01	0	0	1.093200e+00	6.550758e-01	GRB2;PAK4
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	5.626409e-01	6.090124e-01	0	0	1.220642e+00	7.020079e-01	MDM2
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	5.626409e-01	6.090124e-01	0	0	1.220642e+00	7.020079e-01	TRAF6
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	1/106	5.695599e-01	6.131327e-01	0	0	1.197270e+00	6.739331e-01	CDKN1A
KEGG_2019_Human	Drug metabolism	1/108	5.763701e-01	6.170919e-01	0	0	1.174772e+00	6.473059e-01	NME2
KEGG_2019_Human	Cholinergic synapse	1/112	5.896709e-01	6.279198e-01	0	0	1.132209e+00	5.980221e-01	FYN
KEGG_2019_Human	Lysosome	1/123	6.241465e-01	6.610584e-01	0	0	1.029550e+00	4.852991e-01	LAMP2
KEGG_2019_Human	Dopaminergic synapse	1/131	6.473969e-01	6.820170e-01	0	0	9.658011e-01	4.199262e-01	PPP2R1A
KEGG_2019_Human	Estrogen signaling pathway	1/137	6.638915e-01	6.956735e-01	0	0	9.229112e-01	3.780581e-01	GRB2
KEGG_2019_Human	Parkinson disease	1/142	6.770496e-01	7.027079e-01	0	0	8.899580e-01	3.470931e-01	LRRK2
KEGG_2019_Human	Cytokine-cytokine receptor interaction	2/294	6.777386e-01	7.027079e-01	0	0	8.583597e-01	3.338965e-01	CD4;TGFBR2
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	1/145	6.846975e-01	7.062063e-01	0	0	8.712845e-01	3.300236e-01	PPP2R1A
KEGG_2019_Human	cGMP-PKG signaling pathway	1/166	7.334216e-01	7.525211e-01	0	0	7.595831e-01	2.354971e-01	IRS1
KEGG_2019_Human	Alzheimer disease	1/171	7.438727e-01	7.592897e-01	0	0	7.370551e-01	2.180838e-01	GAPDH
KEGG_2019_Human	Calcium signaling pathway	1/188	7.764535e-01	7.880049e-01	0	0	6.694710e-01	1.693886e-01	PHKG2
KEGG_2019_Human	Chemokine signaling pathway	1/190	7.800049e-01	7.880049e-01	0	0	6.623193e-01	1.645566e-01	GRB2
KEGG_2019_Human	Huntington disease	1/193	7.852271e-01	7.892334e-01	0	0	6.518710e-01	1.576109e-01	EP300
KEGG_2019_Human	cAMP signaling pathway	1/212	8.155566e-01	8.155566e-01	0	0	5.925982e-01	1.208216e-01	EP300
