Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Herpes simplex virus 1 infection	4/492	3.586083e-01	4.301442e-01	0	0	1.335515e+00	1.369603e+00	NXF1;AKT1;TP53;BCL2L1
KEGG_2019_Human	Bile secretion	1/72	3.591495e-01	4.301442e-01	0	0	2.286539e+00	2.341454e+00	PRKACA
KEGG_2019_Human	Thyroid hormone synthesis	1/74	3.670362e-01	4.370489e-01	0	0	2.223669e+00	2.228772e+00	PRKACA
KEGG_2019_Human	Pertussis	1/76	3.748266e-01	4.437603e-01	0	0	2.164153e+00	2.123665e+00	CALM1
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.825220e-01	4.477246e-01	0	0	2.107728e+00	2.025462e+00	ACTC1
KEGG_2019_Human	Synaptic vesicle cycle	1/78	3.825220e-01	4.477246e-01	0	0	2.107728e+00	2.025462e+00	ATP6V0A2
KEGG_2019_Human	Chemical carcinogenesis	1/82	3.976318e-01	4.627806e-01	0	0	2.003238e+00	1.847444e+00	ARNT
KEGG_2019_Human	Taste transduction	1/83	4.013516e-01	4.644856e-01	0	0	1.978709e+00	1.806397e+00	PRKACA
KEGG_2019_Human	Salmonella infection	1/86	4.123749e-01	4.745767e-01	0	0	1.908582e+00	1.690665e+00	ACTB
KEGG_2019_Human	Gap junction	1/88	4.196117e-01	4.802222e-01	0	0	1.864519e+00	1.619196e+00	PRKACA
KEGG_2019_Human	GABAergic synapse	1/89	4.231968e-01	4.816494e-01	0	0	1.843238e+00	1.585033e+00	PRKACA
KEGG_2019_Human	Rheumatoid arthritis	1/91	4.303014e-01	4.870444e-01	0	0	1.802095e+00	1.519651e+00	ATP6V0A2
KEGG_2019_Human	IL-17 signaling pathway	1/93	4.373191e-01	4.922827e-01	0	0	1.762741e+00	1.457949e+00	ELAVL1
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	4.442511e-01	4.973681e-01	0	0	1.725061e+00	1.399655e+00	BCL2L1
KEGG_2019_Human	Amoebiasis	1/96	4.476853e-01	4.985036e-01	0	0	1.706816e+00	1.371708e+00	PRKACA
KEGG_2019_Human	Choline metabolism in cancer	1/99	4.578619e-01	5.043827e-01	0	0	1.654316e+00	1.292331e+00	AKT1
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.578619e-01	5.043827e-01	0	0	1.654316e+00	1.292331e+00	CALM1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	4.612127e-01	5.053713e-01	0	0	1.637523e+00	1.267272e+00	AKT1
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	1/103	4.711421e-01	5.135200e-01	0	0	1.589119e+00	1.195964e+00	AKT1
KEGG_2019_Human	Toll-like receptor signaling pathway	1/104	4.744114e-01	5.143618e-01	0	0	1.573611e+00	1.173411e+00	AKT1
KEGG_2019_Human	Drug metabolism	1/108	4.872894e-01	5.255582e-01	0	0	1.514478e+00	1.088754e+00	NME1
KEGG_2019_Human	TNF signaling pathway	1/110	4.936105e-01	5.296029e-01	0	0	1.486539e+00	1.049509e+00	AKT1
KEGG_2019_Human	Serotonergic synapse	1/113	5.029475e-01	5.368248e-01	0	0	1.446502e+00	9.941364e-01	PRKACA
KEGG_2019_Human	Glutamatergic synapse	1/114	5.060218e-01	5.373221e-01	0	0	1.433628e+00	9.765526e-01	PRKACA
KEGG_2019_Human	Lysosome	1/123	5.328548e-01	5.629133e-01	0	0	1.327264e+00	8.355212e-01	ATP6V0A2
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	1/131	5.554897e-01	5.838310e-01	0	0	1.245082e+00	7.319902e-01	FYN
KEGG_2019_Human	Oxidative phosphorylation	1/133	5.609763e-01	5.866047e-01	0	0	1.226093e+00	7.087756e-01	ATP6V0A2
KEGG_2019_Human	Parkinson disease	1/142	5.848464e-01	6.084766e-01	0	0	1.147308e+00	6.154231e-01	PRKACA
KEGG_2019_Human	Retrograde endocannabinoid signaling	1/148	6.000400e-01	6.205936e-01	0	0	1.100145e+00	5.619089e-01	PRKACA
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	1/149	6.025181e-01	6.205936e-01	0	0	1.092656e+00	5.535807e-01	AKT1
KEGG_2019_Human	mTOR signaling pathway	1/152	6.098613e-01	6.244034e-01	0	0	1.070785e+00	5.295285e-01	AKT1
KEGG_2019_Human	Ribosome	1/153	6.122791e-01	6.244034e-01	0	0	1.063686e+00	5.218096e-01	RPL31
KEGG_2019_Human	Protein processing in endoplasmic reticulum	1/165	6.401580e-01	6.496185e-01	0	0	9.852559e-01	4.394638e-01	UBQLN2
KEGG_2019_Human	Alzheimer disease	1/171	6.533424e-01	6.597477e-01	0	0	9.501929e-01	4.044534e-01	CALM1
KEGG_2019_Human	NOD-like receptor signaling pathway	1/178	6.681196e-01	6.713787e-01	0	0	9.122905e-01	3.679159e-01	BCL2L1
KEGG_2019_Human	Huntington disease	1/193	6.977140e-01	6.977140e-01	0	0	8.403774e-01	3.024905e-01	TP53
